timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005311.7999842,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.800988,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.807984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8139842,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8149831,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.816985,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.817989,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8229835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8329835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.833985,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.841983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8439837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8459835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.85099,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.854984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.855984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8639834,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8659835,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.874983,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.8759837,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.8779836,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.8789835,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.887984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8919833,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8939836,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.894983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8959837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9049835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.905983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9069834,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9119833,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9129858,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9199862,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9209847,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9249856,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9259856,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9269855,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9299853,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.930985,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9359848,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.936983,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9389858,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9399855,"(1118.7472874919536, 452.2509800139696)","(1345.0, 400.0)"
1734005311.9419832,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9449852,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9549875,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9559882,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9699836,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.973983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9749837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9869838,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9879837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.992983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.9999833,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0029862,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0049832,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.005984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0069852,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0079837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.008984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.009984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.017998,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0209854,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0229852,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0249858,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0349889,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0359857,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0389855,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0399852,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0429852,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0469837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0479846,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0494242,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.050427,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0534284,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0654244,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0684278,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0824249,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0884292,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.0894246,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.095424,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.097424,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1004648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.110427,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.112427,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.113463,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1144266,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.119424,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.120427,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1344252,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1355572,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.139424,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1404245,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1414242,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1424274,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.147424,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1494238,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1704245,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.171424,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1872506,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1892502,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1902502,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1941466,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.1971338,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2046957,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2056954,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2066972,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.207695,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2107182,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2116954,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2126987,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2158167,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2258248,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2298143,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.243851,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2498147,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2508235,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2518148,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.252818,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.253817,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.256817,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2588172,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2678788,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2688696,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2698674,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.270867,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2728674,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2838693,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2868676,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2888672,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2908683,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.2968664,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.300866,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3058648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3068647,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3078687,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.309867,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.315864,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3198647,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3228643,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3258648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.330868,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3328648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3338742,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3348682,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.335867,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3378646,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3498657,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3508656,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3518684,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3618648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3628647,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3658648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3698764,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3738644,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3778644,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3788643,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3808646,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3838797,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3848658,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.386874,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3878682,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3988652,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.3998652,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4018655,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.402868,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4038644,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4108682,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4128678,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4138672,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.419894,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4208808,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4248648,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4268649,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4288647,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4376917,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4412842,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4432845,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4442856,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4452846,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4472885,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4512596,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4532511,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.456251,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4612474,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4642477,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.475248,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4782505,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4792848,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.4832482,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.49025,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.499251,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5002594,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5042503,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5062478,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.508248,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.512251,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5222473,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5232506,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.525247,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5262866,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.529249,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5312476,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5322506,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5392506,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.544248,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.547248,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.557252,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5742507,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.5792866,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6052504,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6062503,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6112866,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6126916,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.623796,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.624251,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6252503,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.633248,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6352863,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.638284,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6482508,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.649251,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6522872,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6602478,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6632502,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6642504,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6662486,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.668249,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6702492,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6712475,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.675286,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6762836,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6852844,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6872845,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6882846,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.6972475,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.698257,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005312.7002535,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
